Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Rubiana;001229;-1;20;8.430000305175781;2021/03/24
Rosta;001228;-1;40;8.069999694824219;2021/03/24
Roure;001227;-1;12;15.0600004196167;2021/03/24
Rorà;001226;-1;1;4.21999979019165;2021/03/24
Rondissone;001225;-1;27;14.3100004196167;2021/03/24
Ronco Canavese;001224;-1;0;0;2021/03/24
Romano Canavese;001223;-1;13;4.900000095367432;2021/03/24
Roletto;001222;-1;13;6.389999866485596;2021/03/24
Rocca Canavese;001221;-1;13;7.579999923706055;2021/03/24
Robassomero;001220;-1;40;13.050000190734863;2021/03/24
Rivoli;001219;-1;437;9;2021/03/24
Rivarossa;001218;-1;11;6.909999847412109;2021/03/24
Rivarolo Canavese;001217;-1;175;14.039999961853027;2021/03/24
Rivara;001216;-1;53;20.489999771118164;2021/03/24
Riva presso Chieri;001215;-1;37;7.789999961853027;2021/03/24
Rivalta di Torino;001214;-1;264;13.15999984741211;2021/03/24
Rivalba;001213;-1;7;6.070000171661377;2021/03/24
Ribordone;001212;-1;0;0;2021/03/24
Reano;001211;-1;23;12.970000267028809;2021/03/24
Quincinetto;001210;-1;4;3.880000114440918;2021/03/24
Quassolo;001209;-1;2;5.800000190734863;2021/03/24
Quagliuzzo;001208;-1;5;15.109999656677246;2021/03/24
Pratiglione;001207;-1;15;29.18000030517578;2021/03/24
Prascorsano;001206;-1;9;11.949999809265137;2021/03/24
Prarostino;001205;-1;7;5.460000038146973;2021/03/24
Pramollo;001204;-1;1;4.460000038146973;2021/03/24
Pralormo;001203;-1;11;5.769999980926514;2021/03/24
Prali;001202;-1;3;12.550000190734863;2021/03/24
Pragelato;001201;-1;5;6.449999809265137;2021/03/24
Porte;001200;-1;17;16.440000534057617;2021/03/24
Pont-Canavese;001199;-1;25;7.599999904632568;2021/03/24
Pomaretto;001198;-1;17;16.81999969482422;2021/03/24
Poirino;001197;-1;79;7.590000152587891;2021/03/24
Piverone;001196;-1;5;3.6600000858306885;2021/03/24
Piscina;001195;-1;26;7.71999979019165;2021/03/24
Piossasco;001194;-1;197;10.729999542236328;2021/03/24
Piobesi Torinese;001193;-1;35;9.199999809265137;2021/03/24
Pino Torinese;001192;-1;44;5.239999771118164;2021/03/24
Pinerolo;001191;-1;409;11.319999694824219;2021/03/24
Pinasca;001190;-1;42;14.300000190734863;2021/03/24
Pianezza;001189;-1;116;7.539999961853027;2021/03/24
Pessinetto;001188;-1;5;8.100000381469727;2021/03/24
Pertusio;001187;-1;8;10.550000190734863;2021/03/24
Perrero;001186;-1;25;38.7599983215332;2021/03/24
Perosa Canavese;001185;-1;5;9.619999885559082;2021/03/24
Perosa Argentina;001184;-1;54;17.030000686645508;2021/03/24
Pecetto Torinese;001183;-1;28;6.920000076293945;2021/03/24
Pavone Canavese;001181;-1;40;10.399999618530273;2021/03/24
Pavarolo;001180;-1;6;5.289999961853027;2021/03/24
Parella;001179;-1;8;18.600000381469727;2021/03/24
Pancalieri;001178;-1;13;6.21999979019165;2021/03/24
Palazzo Canavese;001177;-1;5;5.96999979019165;2021/03/24
Ozegna;001176;-1;6;4.889999866485596;2021/03/24
Oulx;001175;-1;7;2.0799999237060547;2021/03/24
Osasio;001174;-1;15;16.360000610351562;2021/03/24
Osasco;001173;-1;9;7.809999942779541;2021/03/24
Orio Canavese;001172;-1;8;10.34000015258789;2021/03/24
Orbassano;001171;-1;286;12.25;2021/03/24
Oglianico;001170;-1;15;10.069999694824219;2021/03/24
Novalesa;001169;-1;4;7.429999828338623;2021/03/24
None;001168;-1;138;17.200000762939453;2021/03/24
Nomaglio;001167;-1;1;3.5;2021/03/24
Nole;001166;-1;87;12.760000228881836;2021/03/24
Noasca;001165;-1;0;0;2021/03/24
Nichelino;001164;-1;461;9.710000038146973;2021/03/24
Moriondo Torinese;001163;-1;1;1.190000057220459;2021/03/24
Monteu da Po;001162;-1;13;15.220000267028809;2021/03/24
Montanaro;001161;-1;54;10.420000076293945;2021/03/24
Montalto Dora;001160;-1;23;6.760000228881836;2021/03/24
Montalenghe;001159;-1;3;3.009999990463257;2021/03/24
Montaldo Torinese;001158;-1;1;1.3899999856948853;2021/03/24
Moncenisio;001157;-1;0;0;2021/03/24
Moncalieri;001156;-1;485;8.430000305175781;2021/03/24
Monastero di Lanzo;001155;-1;1;2.890000104904175;2021/03/24
Mompantero;001154;-1;4;6.159999847412109;2021/03/24
Mombello di Torino;001153;-1;0;0;2021/03/24
Mezzenile;001152;-1;18;22.579999923706055;2021/03/24
Mercenasco;001150;-1;6;4.869999885559082;2021/03/24
Meana di Susa;001149;-1;3;3.809999942779541;2021/03/24
Mazzè;001148;-1;47;11.350000381469727;2021/03/24
Mattie;001147;-1;6;8.970000267028809;2021/03/24
Mathi;001146;-1;52;13.520000457763672;2021/03/24
Massello;001145;-1;1;18.520000457763672;2021/03/24
Marentino;001144;-1;13;9.949999809265137;2021/03/24
Maglione;001143;-1;2;4.800000190734863;2021/03/24
Macello;001142;-1;24;20.530000686645508;2021/03/24
Lusigliè;001141;-1;10;17.56999969482422;2021/03/24
Lusernetta;001140;-1;2;4.03000020980835;2021/03/24
Luserna San Giovanni;001139;-1;74;10.210000038146973;2021/03/24
Loranzè;001137;-1;9;7.71999979019165;2021/03/24
Lombriasco;001136;-1;1;0.9599999785423279;2021/03/24
Lombardore;001135;-1;6;3.4600000381469727;2021/03/24
Locana;001134;-1;11;7.650000095367432;2021/03/24
Levone;001133;-1;8;18.100000381469727;2021/03/24
Lessolo;001132;-1;29;15.930000305175781;2021/03/24
Lemie;001131;-1;0;0;2021/03/24
Leini;001130;-1;144;8.75;2021/03/24
Lauriano;001129;-1;7;4.869999885559082;2021/03/24
Lanzo Torinese;001128;-1;40;7.980000019073486;2021/03/24
La Loggia;001127;-1;122;13.789999961853027;2021/03/24
La Cassa;001126;-1;19;10.539999961853027;2021/03/24
Ivrea;001125;-1;183;7.809999942779541;2021/03/24
Issiglio;001124;-1;4;10.34000015258789;2021/03/24
Isolabella;001123;-1;0;0;2021/03/24
Inverso Pinasca;001122;-1;9;12.819999694824219;2021/03/24
Ingria;001121;-1;0;0;2021/03/24
Grugliasco;001120;-1;349;9.279999732971191;2021/03/24
Grosso;001119;-1;7;6.829999923706055;2021/03/24
Groscavallo;001118;-1;0;0;2021/03/24
Gravere;001117;-1;4;5.920000076293945;2021/03/24
Givoletto;001116;-1;22;5.590000152587891;2021/03/24
Giaveno;001115;-1;147;8.970000267028809;2021/03/24
Giaglione;001114;-1;2;3.2799999713897705;2021/03/24
Germagnano;001113;-1;5;4.289999961853027;2021/03/24
Gassino Torinese;001112;-1;86;9;2021/03/24
Garzigliana;001111;-1;6;10.869999885559082;2021/03/24
Frossasco;001110;-1;23;8.029999732971191;2021/03/24
Front;001109;-1;16;9.75;2021/03/24
Frassinetto;001108;-1;1;3.569999933242798;2021/03/24
Forno Canavese;001107;-1;58;17.389999389648438;2021/03/24
Foglizzo;001106;-1;9;3.880000114440918;2021/03/24
Fiorano Canavese;001105;-1;14;18.209999084472656;2021/03/24
Fiano;001104;-1;17;6.369999885559082;2021/03/24
Fenestrelle;001103;-1;5;9.800000190734863;2021/03/24
Feletto;001102;-1;44;19.43000030517578;2021/03/24
Favria;001101;-1;61;11.630000114440918;2021/03/24
Exilles;001100;-1;0;0;2021/03/24
Druento;001099;-1;51;5.75;2021/03/24
Cuorgnè;001098;-1;89;9.199999809265137;2021/03/24
Cumiana;001097;-1;52;6.590000152587891;2021/03/24
Cuceglio;001096;-1;17;17.190000534057617;2021/03/24
Cossano Canavese;001095;-1;5;10.289999961853027;2021/03/24
Corio;001094;-1;37;11.529999732971191;2021/03/24
Condove;001093;-1;27;5.869999885559082;2021/03/24
Colleretto Giacosa;001092;-1;4;6.980000019073486;2021/03/24
Colleretto Castelnuovo;001091;-1;6;18.989999771118164;2021/03/24
Collegno;001090;-1;404;8.130000114440918;2021/03/24
Coazze;001089;-1;19;5.869999885559082;2021/03/24
Coassolo Torinese;001088;-1;9;6.010000228881836;2021/03/24
Claviere;001087;-1;0;0;2021/03/24
Ciriè;001086;-1;152;8.180000305175781;2021/03/24
Cinzano;001085;-1;5;15.149999618530273;2021/03/24
Cintano;001084;-1;8;31.75;2021/03/24
Ciconio;001083;-1;11;28.350000381469727;2021/03/24
Chivasso;001082;-1;243;9.029999732971191;2021/03/24
Chiusa di San Michele;001081;-1;7;4.320000171661377;2021/03/24
Chiomonte;001080;-1;3;3.380000114440918;2021/03/24
Chiesanuova;001079;-1;1;4.289999961853027;2021/03/24
Chieri;001078;-1;201;5.440000057220459;2021/03/24
Chiaverano;001077;-1;3;1.4600000381469727;2021/03/24
Chianocco;001076;-1;11;6.820000171661377;2021/03/24
Chialamberto;001075;-1;0;0;2021/03/24
Cesana Torinese;001074;-1;9;9.539999961853027;2021/03/24
Ceresole Reale;001073;-1;0;0;2021/03/24
Ceres;001072;-1;3;2.869999885559082;2021/03/24
Cercenasco;001071;-1;8;4.420000076293945;2021/03/24
Cavour;001070;-1;61;11.109999656677246;2021/03/24
Cavagnolo;001069;-1;14;6.800000190734863;2021/03/24
Castiglione Torinese;001068;-1;51;7.840000152587891;2021/03/24
Castelnuovo Nigra;001067;-1;3;6.980000019073486;2021/03/24
Castellamonte;001066;-1;128;12.869999885559082;2021/03/24
Castagnole Piemonte;001065;-1;40;17.829999923706055;2021/03/24
Castagneto Po;001064;-1;16;8.979999542236328;2021/03/24
Caselle Torinese;001063;-1;117;8.380000114440918;2021/03/24
Caselette;001062;-1;33;10.890000343322754;2021/03/24
Cascinette d'Ivrea;001061;-1;11;7.28000020980835;2021/03/24
Casalborgone;001060;-1;18;9.539999961853027;2021/03/24
Carmagnola;001059;-1;246;8.489999771118164;2021/03/24
Carignano;001058;-1;55;5.929999828338623;2021/03/24
Carema;001057;-1;2;2.5899999141693115;2021/03/24
Caravino;001056;-1;1;1.1100000143051147;2021/03/24
Caprie;001055;-1;7;3.359999895095825;2021/03/24
Cantoira;001054;-1;3;5.210000038146973;2021/03/24
Cantalupa;001053;-1;18;6.869999885559082;2021/03/24
Canischio;001052;-1;5;18.049999237060547;2021/03/24
Candiolo;001051;-1;48;8.520000457763672;2021/03/24
Candia Canavese;001050;-1;13;10.550000190734863;2021/03/24
Campiglione Fenile;001049;-1;13;9.6899995803833;2021/03/24
Cambiano;001048;-1;51;8.529999732971191;2021/03/24
Caluso;001047;-1;69;9.149999618530273;2021/03/24
Cafasse;001046;-1;53;15.520000457763672;2021/03/24
Buttigliera Alta;001045;-1;127;19.81999969482422;2021/03/24
Bussoleno;001044;-1;43;7.239999771118164;2021/03/24
Busano;001043;-1;16;9.779999732971191;2021/03/24
Burolo;001042;-1;9;7.869999885559082;2021/03/24
Buriasco;001041;-1;11;8.140000343322754;2021/03/24
Bruzolo;001040;-1;11;7.210000038146973;2021/03/24
Brusasco;001039;-1;23;15.050000190734863;2021/03/24
Bruino;001038;-1;80;9.199999809265137;2021/03/24
Brozolo;001037;-1;2;4.590000152587891;2021/03/24
Brosso;001036;-1;5;12.6899995803833;2021/03/24
Bricherasio;001035;-1;54;11.699999809265137;2021/03/24
Brandizzo;001034;-1;84;9.609999656677246;2021/03/24
Bosconero;001033;-1;44;14.039999961853027;2021/03/24
Borgone Susa;001032;-1;13;5.889999866485596;2021/03/24
Borgomasino;001031;-1;1;1.2699999809265137;2021/03/24
Borgofranco d'Ivrea;001030;-1;20;5.449999809265137;2021/03/24
Borgiallo;001029;-1;3;5.099999904632568;2021/03/24
Borgaro Torinese;001028;-1;153;12.84000015258789;2021/03/24
Bollengo;001027;-1;22;10.149999618530273;2021/03/24
Bobbio Pellice;001026;-1;1;1.8300000429153442;2021/03/24
Bibiana;001025;-1;48;13.859999656677246;2021/03/24
Beinasco;001024;-1;173;9.649999618530273;2021/03/24
Barone Canavese;001023;-1;7;11.880000114440918;2021/03/24
Bardonecchia;001022;-1;13;4.130000114440918;2021/03/24
Barbania;001021;-1;8;4.989999771118164;2021/03/24
Banchette;001020;-1;38;11.729999542236328;2021/03/24
Balme;001019;-1;1;9.010000228881836;2021/03/24
Baldissero Torinese;001018;-1;19;5.159999847412109;2021/03/24
Baldissero Canavese;001017;-1;2;3.690000057220459;2021/03/24
Balangero;001016;-1;46;14.539999961853027;2021/03/24
Bairo;001015;-1;14;17.5;2021/03/24
Azeglio;001014;-1;9;7.150000095367432;2021/03/24
Avigliana;001013;-1;168;13.369999885559082;2021/03/24
Arignano;001012;-1;7;6.510000228881836;2021/03/24
Angrogna;001011;-1;6;6.949999809265137;2021/03/24
Andrate;001010;-1;1;2;2021/03/24
Andezeno;001009;-1;16;7.949999809265137;2021/03/24
Alpignano;001008;-1;125;7.630000114440918;2021/03/24
Alpette;001007;-1;2;8.260000228881836;2021/03/24
Almese;001006;-1;56;8.779999732971191;2021/03/24
Albiano d'Ivrea;001004;-1;4;2.430000066757202;2021/03/24
Ala di Stura;001003;-1;4;8.829999923706055;2021/03/24
Airasca;001002;-1;44;11.949999809265137;2021/03/24
Agliè;001001;-1;28;10.630000114440918;2021/03/24
