Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Rosta;001228;-1;38;7.670000076293945;2021/04/02
Roure;001227;-1;9;11.289999961853027;2021/04/02
Rorà;001226;-1;1;4.21999979019165;2021/04/02
Rondissone;001225;-1;25;13.25;2021/04/02
Ronco Canavese;001224;-1;2;6.670000076293945;2021/04/02
Romano Canavese;001223;-1;16;6.039999961853027;2021/04/02
Roletto;001222;-1;9;4.420000076293945;2021/04/02
Rocca Canavese;001221;-1;23;13.420000076293945;2021/04/02
Robassomero;001220;-1;52;16.959999084472656;2021/04/02
Rivoli;001219;-1;441;9.079999923706055;2021/04/02
Rivarossa;001218;-1;13;8.170000076293945;2021/04/02
Rivarolo Canavese;001217;-1;172;13.800000190734863;2021/04/02
Rivara;001216;-1;36;13.920000076293945;2021/04/02
Riva presso Chieri;001215;-1;29;6.110000133514404;2021/04/02
Rivalta di Torino;001214;-1;196;9.770000457763672;2021/04/02
Rivalba;001213;-1;8;6.940000057220459;2021/04/02
Ribordone;001212;-1;0;0;2021/04/02
Reano;001211;-1;20;11.270000457763672;2021/04/02
Quincinetto;001210;-1;4;3.880000114440918;2021/04/02
Quassolo;001209;-1;2;5.800000190734863;2021/04/02
Quagliuzzo;001208;-1;7;21.149999618530273;2021/04/02
Pratiglione;001207;-1;5;9.729999542236328;2021/04/02
Prascorsano;001206;-1;3;3.9800000190734863;2021/04/02
Prarostino;001205;-1;7;5.460000038146973;2021/04/02
Pramollo;001204;-1;6;26.790000915527344;2021/04/02
Pralormo;001203;-1;12;6.300000190734863;2021/04/02
Prali;001202;-1;1;4.179999828338623;2021/04/02
Pragelato;001201;-1;10;12.899999618530273;2021/04/02
Porte;001200;-1;20;19.34000015258789;2021/04/02
Pont-Canavese;001199;-1;30;9.119999885559082;2021/04/02
Pomaretto;001198;-1;10;9.890000343322754;2021/04/02
Poirino;001197;-1;66;6.340000152587891;2021/04/02
Piverone;001196;-1;5;3.6600000858306885;2021/04/02
Piscina;001195;-1;20;5.929999828338623;2021/04/02
Piossasco;001194;-1;143;7.789999961853027;2021/04/02
Piobesi Torinese;001193;-1;29;7.619999885559082;2021/04/02
Pino Torinese;001192;-1;45;5.360000133514404;2021/04/02
Pinerolo;001191;-1;360;9.970000267028809;2021/04/02
Pinasca;001190;-1;54;18.389999389648438;2021/04/02
Pianezza;001189;-1;118;7.670000076293945;2021/04/02
Pessinetto;001188;-1;3;4.860000133514404;2021/04/02
Pertusio;001187;-1;6;7.920000076293945;2021/04/02
Perrero;001186;-1;9;13.949999809265137;2021/04/02
Perosa Canavese;001185;-1;1;1.9199999570846558;2021/04/02
Perosa Argentina;001184;-1;45;14.1899995803833;2021/04/02
Pecetto Torinese;001183;-1;13;3.2100000381469727;2021/04/02
Pavone Canavese;001181;-1;45;11.6899995803833;2021/04/02
Pavarolo;001180;-1;4;3.5199999809265137;2021/04/02
Parella;001179;-1;9;20.93000030517578;2021/04/02
Pancalieri;001178;-1;11;5.260000228881836;2021/04/02
Palazzo Canavese;001177;-1;5;5.96999979019165;2021/04/02
Ozegna;001176;-1;13;10.59000015258789;2021/04/02
Oulx;001175;-1;9;2.6700000762939453;2021/04/02
Osasio;001174;-1;13;14.180000305175781;2021/04/02
Osasco;001173;-1;5;4.340000152587891;2021/04/02
Orio Canavese;001172;-1;6;7.75;2021/04/02
Orbassano;001171;-1;179;7.670000076293945;2021/04/02
Oglianico;001170;-1;16;10.75;2021/04/02
Novalesa;001169;-1;6;11.149999618530273;2021/04/02
None;001168;-1;98;12.220000267028809;2021/04/02
Nomaglio;001167;-1;2;6.989999771118164;2021/04/02
Nole;001166;-1;81;11.880000114440918;2021/04/02
Noasca;001165;-1;0;0;2021/04/02
Nichelino;001164;-1;423;8.90999984741211;2021/04/02
Moriondo Torinese;001163;-1;5;5.929999828338623;2021/04/02
Monteu da Po;001162;-1;7;8.199999809265137;2021/04/02
Montanaro;001161;-1;55;10.619999885559082;2021/04/02
Montalto Dora;001160;-1;29;8.529999732971191;2021/04/02
Montalenghe;001159;-1;10;10.039999961853027;2021/04/02
Montaldo Torinese;001158;-1;3;4.170000076293945;2021/04/02
Moncenisio;001157;-1;0;0;2021/04/02
Moncalieri;001156;-1;496;8.619999885559082;2021/04/02
Monastero di Lanzo;001155;-1;5;14.449999809265137;2021/04/02
Mompantero;001154;-1;2;3.0799999237060547;2021/04/02
Mombello di Torino;001153;-1;0;0;2021/04/02
Mezzenile;001152;-1;23;28.860000610351562;2021/04/02
Mercenasco;001150;-1;4;3.25;2021/04/02
Meana di Susa;001149;-1;4;5.079999923706055;2021/04/02
Mazzè;001148;-1;63;15.210000038146973;2021/04/02
Mattie;001147;-1;8;11.960000038146973;2021/04/02
Mathi;001146;-1;52;13.520000457763672;2021/04/02
Massello;001145;-1;0;0;2021/04/02
Marentino;001144;-1;14;10.720000267028809;2021/04/02
Maglione;001143;-1;5;11.989999771118164;2021/04/02
Macello;001142;-1;23;19.670000076293945;2021/04/02
Lusigliè;001141;-1;14;24.600000381469727;2021/04/02
Lusernetta;001140;-1;4;8.0600004196167;2021/04/02
Luserna San Giovanni;001139;-1;60;8.279999732971191;2021/04/02
Loranzè;001137;-1;6;5.150000095367432;2021/04/02
Lombriasco;001136;-1;10;9.569999694824219;2021/04/02
Lombardore;001135;-1;12;6.920000076293945;2021/04/02
Locana;001134;-1;11;7.650000095367432;2021/04/02
Levone;001133;-1;5;11.3100004196167;2021/04/02
Lessolo;001132;-1;39;21.43000030517578;2021/04/02
Lemie;001131;-1;0;0;2021/04/02
Leini;001130;-1;168;10.210000038146973;2021/04/02
Lauriano;001129;-1;7;4.869999885559082;2021/04/02
Lanzo Torinese;001128;-1;37;7.380000114440918;2021/04/02
La Loggia;001127;-1;109;12.319999694824219;2021/04/02
La Cassa;001126;-1;18;9.979999542236328;2021/04/02
Ivrea;001125;-1;159;6.78000020980835;2021/04/02
Issiglio;001124;-1;2;5.170000076293945;2021/04/02
Isolabella;001123;-1;1;2.609999895095825;2021/04/02
Inverso Pinasca;001122;-1;13;18.520000457763672;2021/04/02
Ingria;001121;-1;0;0;2021/04/02
Grugliasco;001120;-1;371;9.869999885559082;2021/04/02
Grosso;001119;-1;2;1.9500000476837158;2021/04/02
Groscavallo;001118;-1;1;5.03000020980835;2021/04/02
Gravere;001117;-1;1;1.4800000190734863;2021/04/02
Givoletto;001116;-1;28;7.110000133514404;2021/04/02
Giaveno;001115;-1;155;9.460000038146973;2021/04/02
Giaglione;001114;-1;3;4.929999828338623;2021/04/02
Germagnano;001113;-1;7;6;2021/04/02
Gassino Torinese;001112;-1;64;6.699999809265137;2021/04/02
Garzigliana;001111;-1;4;7.25;2021/04/02
Frossasco;001110;-1;20;6.980000019073486;2021/04/02
Front;001109;-1;23;14.020000457763672;2021/04/02
Frassinetto;001108;-1;1;3.569999933242798;2021/04/02
Forno Canavese;001107;-1;49;14.6899995803833;2021/04/02
Foglizzo;001106;-1;24;10.350000381469727;2021/04/02
Fiorano Canavese;001105;-1;6;7.800000190734863;2021/04/02
Fiano;001104;-1;28;10.5;2021/04/02
Fenestrelle;001103;-1;13;25.489999771118164;2021/04/02
Feletto;001102;-1;50;22.079999923706055;2021/04/02
Favria;001101;-1;52;9.90999984741211;2021/04/02
Exilles;001100;-1;2;7.96999979019165;2021/04/02
Druento;001099;-1;68;7.670000076293945;2021/04/02
Cuorgnè;001098;-1;80;8.270000457763672;2021/04/02
Cumiana;001097;-1;51;6.460000038146973;2021/04/02
Cuceglio;001096;-1;10;10.109999656677246;2021/04/02
Cossano Canavese;001095;-1;2;4.119999885559082;2021/04/02
Corio;001094;-1;42;13.09000015258789;2021/04/02
Condove;001093;-1;35;7.619999885559082;2021/04/02
Colleretto Giacosa;001092;-1;4;6.980000019073486;2021/04/02
Colleretto Castelnuovo;001091;-1;5;15.819999694824219;2021/04/02
Collegno;001090;-1;399;8.029999732971191;2021/04/02
Coazze;001089;-1;15;4.639999866485596;2021/04/02
Coassolo Torinese;001088;-1;22;14.699999809265137;2021/04/02
Claviere;001087;-1;0;0;2021/04/02
Ciriè;001086;-1;162;8.720000267028809;2021/04/02
Cinzano;001085;-1;2;6.059999942779541;2021/04/02
Cintano;001084;-1;5;19.84000015258789;2021/04/02
Ciconio;001083;-1;10;25.770000457763672;2021/04/02
Chivasso;001082;-1;240;8.920000076293945;2021/04/02
Chiusa di San Michele;001081;-1;16;9.859999656677246;2021/04/02
Chiomonte;001080;-1;15;16.90999984741211;2021/04/02
Chiesanuova;001079;-1;4;17.170000076293945;2021/04/02
Chieri;001078;-1;202;5.46999979019165;2021/04/02
Chiaverano;001077;-1;3;1.4600000381469727;2021/04/02
Chianocco;001076;-1;8;4.960000038146973;2021/04/02
Chialamberto;001075;-1;0;0;2021/04/02
Cesana Torinese;001074;-1;6;6.360000133514404;2021/04/02
Ceresole Reale;001073;-1;0;0;2021/04/02
Ceres;001072;-1;4;3.8299999237060547;2021/04/02
Cercenasco;001071;-1;12;6.630000114440918;2021/04/02
Cavour;001070;-1;33;6.010000228881836;2021/04/02
Cavagnolo;001069;-1;24;11.65999984741211;2021/04/02
Castiglione Torinese;001068;-1;47;7.230000019073486;2021/04/02
Castelnuovo Nigra;001067;-1;9;20.93000030517578;2021/04/02
Castellamonte;001066;-1;102;10.260000228881836;2021/04/02
Castagnole Piemonte;001065;-1;32;14.260000228881836;2021/04/02
Castagneto Po;001064;-1;28;15.710000038146973;2021/04/02
Caselle Torinese;001063;-1;108;7.739999771118164;2021/04/02
Caselette;001062;-1;22;7.260000228881836;2021/04/02
Cascinette d'Ivrea;001061;-1;4;2.6500000953674316;2021/04/02
Casalborgone;001060;-1;20;10.600000381469727;2021/04/02
Carmagnola;001059;-1;269;9.289999961853027;2021/04/02
Carignano;001058;-1;62;6.690000057220459;2021/04/02
Carema;001057;-1;4;5.190000057220459;2021/04/02
Caravino;001056;-1;8;8.869999885559082;2021/04/02
Caprie;001055;-1;5;2.4000000953674316;2021/04/02
Cantoira;001054;-1;3;5.210000038146973;2021/04/02
Cantalupa;001053;-1;21;8.020000457763672;2021/04/02
Canischio;001052;-1;4;14.4399995803833;2021/04/02
Candiolo;001051;-1;37;6.570000171661377;2021/04/02
Candia Canavese;001050;-1;13;10.550000190734863;2021/04/02
Campiglione Fenile;001049;-1;9;6.710000038146973;2021/04/02
Cambiano;001048;-1;44;7.360000133514404;2021/04/02
Caluso;001047;-1;84;11.130000114440918;2021/04/02
Cafasse;001046;-1;41;12;2021/04/02
Buttigliera Alta;001045;-1;115;17.950000762939453;2021/04/02
Bussoleno;001044;-1;42;7.070000171661377;2021/04/02
Busano;001043;-1;11;6.71999979019165;2021/04/02
Burolo;001042;-1;1;0.8700000047683716;2021/04/02
Buriasco;001041;-1;10;7.400000095367432;2021/04/02
Bruzolo;001040;-1;12;7.860000133514404;2021/04/02
Brusasco;001039;-1;42;27.489999771118164;2021/04/02
Bruino;001038;-1;63;7.239999771118164;2021/04/02
Brozolo;001037;-1;4;9.170000076293945;2021/04/02
Brosso;001036;-1;4;10.149999618530273;2021/04/02
Bricherasio;001035;-1;44;9.529999732971191;2021/04/02
Brandizzo;001034;-1;92;10.529999732971191;2021/04/02
Bosconero;001033;-1;39;12.449999809265137;2021/04/02
Borgone Susa;001032;-1;15;6.789999961853027;2021/04/02
Borgomasino;001031;-1;5;6.349999904632568;2021/04/02
Borgofranco d'Ivrea;001030;-1;26;7.079999923706055;2021/04/02
Borgiallo;001029;-1;2;3.4000000953674316;2021/04/02
Borgaro Torinese;001028;-1;106;8.899999618530273;2021/04/02
Bollengo;001027;-1;24;11.079999923706055;2021/04/02
Bobbio Pellice;001026;-1;1;1.8300000429153442;2021/04/02
Bibiana;001025;-1;25;7.21999979019165;2021/04/02
Beinasco;001024;-1;138;7.690000057220459;2021/04/02
Barone Canavese;001023;-1;7;11.880000114440918;2021/04/02
Bardonecchia;001022;-1;13;4.130000114440918;2021/04/02
Barbania;001021;-1;16;9.979999542236328;2021/04/02
Banchette;001020;-1;26;8.029999732971191;2021/04/02
Balme;001019;-1;0;0;2021/04/02
Baldissero Torinese;001018;-1;23;6.25;2021/04/02
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/04/02
Balangero;001016;-1;47;14.859999656677246;2021/04/02
Bairo;001015;-1;9;11.25;2021/04/02
Azeglio;001014;-1;11;8.739999771118164;2021/04/02
Avigliana;001013;-1;109;8.680000305175781;2021/04/02
Arignano;001012;-1;12;11.15999984741211;2021/04/02
Angrogna;001011;-1;3;3.4800000190734863;2021/04/02
Andrate;001010;-1;1;2;2021/04/02
Andezeno;001009;-1;11;5.460000038146973;2021/04/02
Alpignano;001008;-1;152;9.279999732971191;2021/04/02
Alpette;001007;-1;0;0;2021/04/02
Almese;001006;-1;69;10.819999694824219;2021/04/02
Albiano d'Ivrea;001004;-1;5;3.0399999618530273;2021/04/02
Ala di Stura;001003;-1;9;19.8700008392334;2021/04/02
Airasca;001002;-1;39;10.59000015258789;2021/04/02
Agliè;001001;-1;23;8.729999542236328;2021/04/02
