Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Carlo Canavese;001237;-1;75;18.639999389648438;2020/11/06
San Benigno Canavese;001236;-1;126;20.899999618530273;2020/11/06
Samone;001235;-1;30;18.979999542236328;2020/11/06
Salza di Pinerolo;001234;-1;0;0;2020/11/06
Salerano Canavese;001233;-1;10;21.139999389648438;2020/11/06
Salbertrand;001232;-1;6;9.720000267028809;2020/11/06
Salassa;001231;-1;21;11.350000381469727;2020/11/06
Rueglio;001230;-1;5;6.440000057220459;2020/11/06
Rubiana;001229;-1;6;2.5299999713897705;2020/11/06
Rosta;001228;-1;42;8.470000267028809;2020/11/06
Roure;001227;-1;9;11.289999961853027;2020/11/06
Rorà;001226;-1;0;0;2020/11/06
Rondissone;001225;-1;21;11.130000114440918;2020/11/06
Ronco Canavese;001224;-1;0;0;2020/11/06
Romano Canavese;001223;-1;25;9.430000305175781;2020/11/06
Roletto;001222;-1;4;1.9700000286102295;2020/11/06
Rocca Canavese;001221;-1;13;7.579999923706055;2020/11/06
Robassomero;001220;-1;42;13.699999809265137;2020/11/06
Rivoli;001219;-1;533;10.979999542236328;2020/11/06
Rivarossa;001218;-1;11;6.909999847412109;2020/11/06
Rivarolo Canavese;001217;-1;161;12.920000076293945;2020/11/06
Rivara;001216;-1;38;14.6899995803833;2020/11/06
Riva presso Chieri;001215;-1;72;15.15999984741211;2020/11/06
Rivalta di Torino;001214;-1;231;11.510000228881836;2020/11/06
Rivalba;001213;-1;4;3.4700000286102295;2020/11/06
Ribordone;001212;-1;0;0;2020/11/06
Reano;001211;-1;16;9.020000457763672;2020/11/06
Quincinetto;001210;-1;14;13.59000015258789;2020/11/06
Quassolo;001209;-1;0;0;2020/11/06
Quagliuzzo;001208;-1;7;21.149999618530273;2020/11/06
Pratiglione;001207;-1;5;9.729999542236328;2020/11/06
Prascorsano;001206;-1;10;13.279999732971191;2020/11/06
Prarostino;001205;-1;12;9.350000381469727;2020/11/06
Pramollo;001204;-1;2;8.930000305175781;2020/11/06
Pralormo;001203;-1;34;17.850000381469727;2020/11/06
Prali;001202;-1;0;0;2020/11/06
Pragelato;001201;-1;2;2.5799999237060547;2020/11/06
Porte;001200;-1;0;0;2020/11/06
Pont-Canavese;001199;-1;27;8.210000038146973;2020/11/06
Pomaretto;001198;-1;1;0.9900000095367432;2020/11/06
Poirino;001197;-1;211;20.270000457763672;2020/11/06
Piverone;001196;-1;5;3.6600000858306885;2020/11/06
Piscina;001195;-1;20;5.929999828338623;2020/11/06
Piossasco;001194;-1;155;8.4399995803833;2020/11/06
Piobesi Torinese;001193;-1;107;28.110000610351562;2020/11/06
Pino Torinese;001192;-1;113;13.449999809265137;2020/11/06
Pinerolo;001191;-1;239;6.619999885559082;2020/11/06
Pinasca;001190;-1;8;2.7200000286102295;2020/11/06
Pianezza;001189;-1;188;12.210000038146973;2020/11/06
Pessinetto;001188;-1;0;0;2020/11/06
Pertusio;001187;-1;8;10.550000190734863;2020/11/06
Perrero;001186;-1;2;3.0999999046325684;2020/11/06
Perosa Canavese;001185;-1;7;13.460000038146973;2020/11/06
Perosa Argentina;001184;-1;17;5.360000133514404;2020/11/06
Pecetto Torinese;001183;-1;54;13.350000381469727;2020/11/06
Pavone Canavese;001181;-1;47;12.210000038146973;2020/11/06
Pavarolo;001180;-1;7;6.170000076293945;2020/11/06
Parella;001179;-1;7;16.280000686645508;2020/11/06
Pancalieri;001178;-1;13;6.21999979019165;2020/11/06
Palazzo Canavese;001177;-1;8;9.5600004196167;2020/11/06
Ozegna;001176;-1;9;7.329999923706055;2020/11/06
Oulx;001175;-1;10;2.9700000286102295;2020/11/06
Osasio;001174;-1;12;13.09000015258789;2020/11/06
Osasco;001173;-1;3;2.5999999046325684;2020/11/06
Orio Canavese;001172;-1;7;9.039999961853027;2020/11/06
Orbassano;001171;-1;337;14.430000305175781;2020/11/06
Oglianico;001170;-1;18;12.09000015258789;2020/11/06
Novalesa;001169;-1;4;7.429999828338623;2020/11/06
None;001168;-1;212;26.43000030517578;2020/11/06
Nomaglio;001167;-1;4;13.989999771118164;2020/11/06
Nole;001166;-1;58;8.510000228881836;2020/11/06
Noasca;001165;-1;11;94.83000183105469;2020/11/06
Nichelino;001164;-1;958;20.170000076293945;2020/11/06
Moriondo Torinese;001163;-1;7;8.300000190734863;2020/11/06
Monteu da Po;001162;-1;8;9.369999885559082;2020/11/06
Montanaro;001161;-1;86;16.600000381469727;2020/11/06
Montalto Dora;001160;-1;38;11.170000076293945;2020/11/06
Montalenghe;001159;-1;13;13.050000190734863;2020/11/06
Montaldo Torinese;001158;-1;14;19.440000534057617;2020/11/06
Moncenisio;001157;-1;0;0;2020/11/06
Moncalieri;001156;-1;1029;17.889999389648438;2020/11/06
Monastero di Lanzo;001155;-1;3;8.670000076293945;2020/11/06
Mompantero;001154;-1;4;6.159999847412109;2020/11/06
Mombello di Torino;001153;-1;5;12.819999694824219;2020/11/06
Mezzenile;001152;-1;5;6.269999980926514;2020/11/06
Mercenasco;001150;-1;8;6.5;2020/11/06
Meana di Susa;001149;-1;4;5.079999923706055;2020/11/06
Mazzè;001148;-1;50;12.069999694824219;2020/11/06
Mattie;001147;-1;5;7.46999979019165;2020/11/06
Mathi;001146;-1;48;12.479999542236328;2020/11/06
Massello;001145;-1;0;0;2020/11/06
Marentino;001144;-1;11;8.420000076293945;2020/11/06
Maglione;001143;-1;5;11.989999771118164;2020/11/06
Macello;001142;-1;3;2.569999933242798;2020/11/06
Lusigliè;001141;-1;10;17.56999969482422;2020/11/06
Lusernetta;001140;-1;1;2.0199999809265137;2020/11/06
Luserna San Giovanni;001139;-1;20;2.759999990463257;2020/11/06
Loranzè;001137;-1;16;13.720000267028809;2020/11/06
Lombriasco;001136;-1;14;13.399999618530273;2020/11/06
Lombardore;001135;-1;14;8.069999694824219;2020/11/06
Locana;001134;-1;4;2.7799999713897705;2020/11/06
Levone;001133;-1;3;6.789999961853027;2020/11/06
Lessolo;001132;-1;15;8.239999771118164;2020/11/06
Lemie;001131;-1;0;0;2020/11/06
Leini;001130;-1;206;12.520000457763672;2020/11/06
Lauriano;001129;-1;11;7.659999847412109;2020/11/06
Lanzo Torinese;001128;-1;58;11.569999694824219;2020/11/06
La Loggia;001127;-1;167;18.8799991607666;2020/11/06
La Cassa;001126;-1;21;11.649999618530273;2020/11/06
Ivrea;001125;-1;236;10.069999694824219;2020/11/06
Issiglio;001124;-1;7;18.09000015258789;2020/11/06
Isolabella;001123;-1;7;18.280000686645508;2020/11/06
Inverso Pinasca;001122;-1;2;2.8499999046325684;2020/11/06
Ingria;001121;-1;0;0;2020/11/06
Grugliasco;001120;-1;416;11.069999694824219;2020/11/06
Grosso;001119;-1;22;21.459999084472656;2020/11/06
Groscavallo;001118;-1;2;10.050000190734863;2020/11/06
Gravere;001117;-1;3;4.440000057220459;2020/11/06
Givoletto;001116;-1;36;9.140000343322754;2020/11/06
Giaveno;001115;-1;117;7.139999866485596;2020/11/06
Giaglione;001114;-1;3;4.929999828338623;2020/11/06
Germagnano;001113;-1;15;12.859999656677246;2020/11/06
Gassino Torinese;001112;-1;110;11.510000228881836;2020/11/06
Garzigliana;001111;-1;4;7.25;2020/11/06
Frossasco;001110;-1;7;2.440000057220459;2020/11/06
Front;001109;-1;21;12.800000190734863;2020/11/06
Frassinetto;001108;-1;1;3.569999933242798;2020/11/06
Forno Canavese;001107;-1;38;11.390000343322754;2020/11/06
Foglizzo;001106;-1;41;17.68000030517578;2020/11/06
Fiorano Canavese;001105;-1;5;6.5;2020/11/06
Fiano;001104;-1;62;23.25;2020/11/06
Fenestrelle;001103;-1;4;7.840000152587891;2020/11/06
Feletto;001102;-1;22;9.710000038146973;2020/11/06
Favria;001101;-1;66;12.579999923706055;2020/11/06
Exilles;001100;-1;0;0;2020/11/06
Druento;001099;-1;101;11.399999618530273;2020/11/06
Cuorgnè;001098;-1;106;10.949999809265137;2020/11/06
Cumiana;001097;-1;38;4.809999942779541;2020/11/06
Cuceglio;001096;-1;14;14.15999984741211;2020/11/06
Cossano Canavese;001095;-1;2;4.119999885559082;2020/11/06
Corio;001094;-1;28;8.729999542236328;2020/11/06
Condove;001093;-1;45;9.789999961853027;2020/11/06
Colleretto Giacosa;001092;-1;5;8.729999542236328;2020/11/06
Colleretto Castelnuovo;001091;-1;4;12.65999984741211;2020/11/06
Collegno;001090;-1;571;11.489999771118164;2020/11/06
Coazze;001089;-1;30;9.270000457763672;2020/11/06
Coassolo Torinese;001088;-1;12;8.020000457763672;2020/11/06
Claviere;001087;-1;2;9.520000457763672;2020/11/06
Ciriè;001086;-1;308;16.579999923706055;2020/11/06
Cinzano;001085;-1;4;12.119999885559082;2020/11/06
Cintano;001084;-1;2;7.940000057220459;2020/11/06
Ciconio;001083;-1;9;23.200000762939453;2020/11/06
Chivasso;001082;-1;348;12.930000305175781;2020/11/06
Chiusa di San Michele;001081;-1;15;9.25;2020/11/06
Chiomonte;001080;-1;4;4.510000228881836;2020/11/06
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/06
Chieri;001078;-1;500;13.529999732971191;2020/11/06
Chiaverano;001077;-1;21;10.199999809265137;2020/11/06
Chianocco;001076;-1;5;3.0999999046325684;2020/11/06
Chialamberto;001075;-1;5;13.59000015258789;2020/11/06
Cesana Torinese;001074;-1;7;7.420000076293945;2020/11/06
Ceresole Reale;001073;-1;0;0;2020/11/06
Ceres;001072;-1;1;0.9599999785423279;2020/11/06
Cercenasco;001071;-1;15;8.289999961853027;2020/11/06
Cavour;001070;-1;28;5.099999904632568;2020/11/06
Cavagnolo;001069;-1;29;14.079999923706055;2020/11/06
Castiglione Torinese;001068;-1;67;10.3100004196167;2020/11/06
Castelnuovo Nigra;001067;-1;5;11.630000114440918;2020/11/06
Castellamonte;001066;-1;126;12.670000076293945;2020/11/06
Castagnole Piemonte;001065;-1;35;15.600000381469727;2020/11/06
Castagneto Po;001064;-1;21;11.779999732971191;2020/11/06
Caselle Torinese;001063;-1;226;16.190000534057617;2020/11/06
Caselette;001062;-1;20;6.599999904632568;2020/11/06
Cascinette d'Ivrea;001061;-1;14;9.270000457763672;2020/11/06
Casalborgone;001060;-1;48;25.440000534057617;2020/11/06
Carmagnola;001059;-1;511;17.639999389648438;2020/11/06
Carignano;001058;-1;118;12.720000267028809;2020/11/06
Carema;001057;-1;13;16.860000610351562;2020/11/06
Caravino;001056;-1;3;3.3299999237060547;2020/11/06
Caprie;001055;-1;12;5.760000228881836;2020/11/06
Cantoira;001054;-1;7;12.149999618530273;2020/11/06
Cantalupa;001053;-1;13;4.960000038146973;2020/11/06
Canischio;001052;-1;4;14.4399995803833;2020/11/06
Candiolo;001051;-1;82;14.550000190734863;2020/11/06
Candia Canavese;001050;-1;13;10.550000190734863;2020/11/06
Campiglione Fenile;001049;-1;7;5.21999979019165;2020/11/06
Cambiano;001048;-1;109;18.229999542236328;2020/11/06
Caluso;001047;-1;74;9.8100004196167;2020/11/06
Cafasse;001046;-1;40;11.710000038146973;2020/11/06
Buttigliera Alta;001045;-1;61;9.520000457763672;2020/11/06
Bussoleno;001044;-1;31;5.21999979019165;2020/11/06
Busano;001043;-1;23;14.0600004196167;2020/11/06
Burolo;001042;-1;5;4.369999885559082;2020/11/06
Buriasco;001041;-1;11;8.140000343322754;2020/11/06
Bruzolo;001040;-1;5;3.2799999713897705;2020/11/06
Brusasco;001039;-1;8;5.239999771118164;2020/11/06
Bruino;001038;-1;69;7.929999828338623;2020/11/06
Brozolo;001037;-1;1;2.2899999618530273;2020/11/06
Brosso;001036;-1;4;10.149999618530273;2020/11/06
Bricherasio;001035;-1;13;2.819999933242798;2020/11/06
Brandizzo;001034;-1;111;12.699999809265137;2020/11/06
Bosconero;001033;-1;47;15;2020/11/06
Borgone Susa;001032;-1;12;5.429999828338623;2020/11/06
Borgomasino;001031;-1;4;5.079999923706055;2020/11/06
Borgofranco d'Ivrea;001030;-1;58;15.800000190734863;2020/11/06
Borgiallo;001029;-1;11;18.709999084472656;2020/11/06
Borgaro Torinese;001028;-1;265;22.25;2020/11/06
Bollengo;001027;-1;15;6.920000076293945;2020/11/06
Bobbio Pellice;001026;-1;2;3.6700000762939453;2020/11/06
Bibiana;001025;-1;8;2.309999942779541;2020/11/06
Beinasco;001024;-1;245;13.65999984741211;2020/11/06
Barone Canavese;001023;-1;4;6.789999961853027;2020/11/06
Bardonecchia;001022;-1;20;6.349999904632568;2020/11/06
Barbania;001021;-1;8;4.989999771118164;2020/11/06
Banchette;001020;-1;30;9.260000228881836;2020/11/06
Balme;001019;-1;1;9.010000228881836;2020/11/06
Baldissero Torinese;001018;-1;35;9.510000228881836;2020/11/06
Baldissero Canavese;001017;-1;4;7.380000114440918;2020/11/06
Balangero;001016;-1;36;11.380000114440918;2020/11/06
Bairo;001015;-1;14;17.5;2020/11/06
Azeglio;001014;-1;19;15.100000381469727;2020/11/06
Avigliana;001013;-1;103;8.199999809265137;2020/11/06
Arignano;001012;-1;9;8.369999885559082;2020/11/06
Angrogna;001011;-1;3;3.4800000190734863;2020/11/06
Andrate;001010;-1;4;8.020000457763672;2020/11/06
Andezeno;001009;-1;17;8.449999809265137;2020/11/06
Alpignano;001008;-1;153;9.34000015258789;2020/11/06
Alpette;001007;-1;0;0;2020/11/06
Almese;001006;-1;49;7.679999828338623;2020/11/06
Albiano d'Ivrea;001004;-1;18;10.9399995803833;2020/11/06
Ala di Stura;001003;-1;5;11.039999961853027;2020/11/06
Airasca;001002;-1;32;8.6899995803833;2020/11/06
Agliè;001001;-1;30;11.390000343322754;2020/11/06
