Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Lusigliè;001141;-1;0;0;2021/06/06
Lusernetta;001140;-1;2;4.03000020980835;2021/06/06
Luserna San Giovanni;001139;-1;6;0.8299999833106995;2021/06/06
Loranzè;001137;-1;0;0;2021/06/06
Lombriasco;001136;-1;0;0;2021/06/06
Lombardore;001135;-1;2;1.149999976158142;2021/06/06
Locana;001134;-1;4;2.7799999713897705;2021/06/06
Levone;001133;-1;0;0;2021/06/06
Lessolo;001132;-1;0;0;2021/06/06
Lemie;001131;-1;0;0;2021/06/06
Leini;001130;-1;13;0.7900000214576721;2021/06/06
Lauriano;001129;-1;1;0.699999988079071;2021/06/06
Lanzo Torinese;001128;-1;5;1;2021/06/06
La Loggia;001127;-1;7;0.7900000214576721;2021/06/06
La Cassa;001126;-1;4;2.2200000286102295;2021/06/06
Ivrea;001125;-1;13;0.550000011920929;2021/06/06
Issiglio;001124;-1;0;0;2021/06/06
Isolabella;001123;-1;0;0;2021/06/06
Inverso Pinasca;001122;-1;0;0;2021/06/06
Ingria;001121;-1;0;0;2021/06/06
Grugliasco;001120;-1;41;1.090000033378601;2021/06/06
Grosso;001119;-1;1;0.9800000190734863;2021/06/06
Groscavallo;001118;-1;0;0;2021/06/06
Gravere;001117;-1;0;0;2021/06/06
Givoletto;001116;-1;2;0.5099999904632568;2021/06/06
Giaveno;001115;-1;29;1.7699999809265137;2021/06/06
Giaglione;001114;-1;0;0;2021/06/06
Germagnano;001113;-1;0;0;2021/06/06
Gassino Torinese;001112;-1;5;0.5199999809265137;2021/06/06
Garzigliana;001111;-1;2;3.619999885559082;2021/06/06
Frossasco;001110;-1;1;0.3499999940395355;2021/06/06
Front;001109;-1;3;1.8300000429153442;2021/06/06
Frassinetto;001108;-1;2;7.139999866485596;2021/06/06
Forno Canavese;001107;-1;7;2.0999999046325684;2021/06/06
Foglizzo;001106;-1;3;1.2899999618530273;2021/06/06
Fiorano Canavese;001105;-1;0;0;2021/06/06
Fiano;001104;-1;1;0.3700000047683716;2021/06/06
Fenestrelle;001103;-1;0;0;2021/06/06
Feletto;001102;-1;0;0;2021/06/06
Favria;001101;-1;9;1.7200000286102295;2021/06/06
Exilles;001100;-1;0;0;2021/06/06
Druento;001099;-1;18;2.0299999713897705;2021/06/06
Cuorgnè;001098;-1;5;0.5199999809265137;2021/06/06
Cumiana;001097;-1;7;0.8899999856948853;2021/06/06
Cuceglio;001096;-1;0;0;2021/06/06
Cossano Canavese;001095;-1;0;0;2021/06/06
Corio;001094;-1;1;0.3100000023841858;2021/06/06
Condove;001093;-1;3;0.6499999761581421;2021/06/06
Colleretto Giacosa;001092;-1;0;0;2021/06/06
Colleretto Castelnuovo;001091;-1;0;0;2021/06/06
Collegno;001090;-1;26;0.5199999809265137;2021/06/06
Coazze;001089;-1;12;3.7100000381469727;2021/06/06
Coassolo Torinese;001088;-1;4;2.6700000762939453;2021/06/06
Claviere;001087;-1;0;0;2021/06/06
Ciriè;001086;-1;37;1.9900000095367432;2021/06/06
Cinzano;001085;-1;1;3.0299999713897705;2021/06/06
Cintano;001084;-1;0;0;2021/06/06
Ciconio;001083;-1;0;0;2021/06/06
Chivasso;001082;-1;14;0.5199999809265137;2021/06/06
Chiusa di San Michele;001081;-1;3;1.850000023841858;2021/06/06
Chiomonte;001080;-1;0;0;2021/06/06
Chiesanuova;001079;-1;0;0;2021/06/06
Chieri;001078;-1;33;0.8899999856948853;2021/06/06
Chiaverano;001077;-1;1;0.49000000953674316;2021/06/06
Chianocco;001076;-1;1;0.6200000047683716;2021/06/06
Chialamberto;001075;-1;1;2.7200000286102295;2021/06/06
Cesana Torinese;001074;-1;3;3.180000066757202;2021/06/06
Ceresole Reale;001073;-1;0;0;2021/06/06
Ceres;001072;-1;3;2.869999885559082;2021/06/06
Cercenasco;001071;-1;5;2.759999990463257;2021/06/06
Cavour;001070;-1;6;1.090000033378601;2021/06/06
Cavagnolo;001069;-1;0;0;2021/06/06
Castiglione Torinese;001068;-1;4;0.6200000047683716;2021/06/06
Castelnuovo Nigra;001067;-1;0;0;2021/06/06
Castellamonte;001066;-1;11;1.1100000143051147;2021/06/06
Castagnole Piemonte;001065;-1;7;3.119999885559082;2021/06/06
Castagneto Po;001064;-1;0;0;2021/06/06
Caselle Torinese;001063;-1;23;1.649999976158142;2021/06/06
Caselette;001062;-1;3;0.9900000095367432;2021/06/06
Cascinette d'Ivrea;001061;-1;0;0;2021/06/06
Casalborgone;001060;-1;1;0.5299999713897705;2021/06/06
Carmagnola;001059;-1;36;1.2400000095367432;2021/06/06
Carignano;001058;-1;12;1.2899999618530273;2021/06/06
Carema;001057;-1;1;1.2999999523162842;2021/06/06
Caravino;001056;-1;0;0;2021/06/06
Caprie;001055;-1;1;0.47999998927116394;2021/06/06
Cantoira;001054;-1;0;0;2021/06/06
Cantalupa;001053;-1;0;0;2021/06/06
Canischio;001052;-1;0;0;2021/06/06
Candiolo;001051;-1;10;1.7699999809265137;2021/06/06
Candia Canavese;001050;-1;0;0;2021/06/06
Campiglione Fenile;001049;-1;1;0.75;2021/06/06
Cambiano;001048;-1;9;1.5099999904632568;2021/06/06
Caluso;001047;-1;1;0.12999999523162842;2021/06/06
Cafasse;001046;-1;2;0.5899999737739563;2021/06/06
Buttigliera Alta;001045;-1;5;0.7799999713897705;2021/06/06
Bussoleno;001044;-1;6;1.0099999904632568;2021/06/06
Busano;001043;-1;4;2.440000057220459;2021/06/06
Burolo;001042;-1;0;0;2021/06/06
Buriasco;001041;-1;1;0.7400000095367432;2021/06/06
Bruzolo;001040;-1;0;0;2021/06/06
Brusasco;001039;-1;2;1.309999942779541;2021/06/06
Bruino;001038;-1;11;1.2599999904632568;2021/06/06
Brozolo;001037;-1;0;0;2021/06/06
Brosso;001036;-1;0;0;2021/06/06
Bricherasio;001035;-1;2;0.4300000071525574;2021/06/06
Brandizzo;001034;-1;6;0.6899999976158142;2021/06/06
Bosconero;001033;-1;1;0.3199999928474426;2021/06/06
Borgone Susa;001032;-1;2;0.9100000262260437;2021/06/06
Borgomasino;001031;-1;0;0;2021/06/06
Borgofranco d'Ivrea;001030;-1;7;1.909999966621399;2021/06/06
Borgiallo;001029;-1;0;0;2021/06/06
Borgaro Torinese;001028;-1;13;1.090000033378601;2021/06/06
Bollengo;001027;-1;0;0;2021/06/06
Bobbio Pellice;001026;-1;0;0;2021/06/06
Bibiana;001025;-1;1;0.28999999165534973;2021/06/06
Beinasco;001024;-1;26;1.4500000476837158;2021/06/06
Barone Canavese;001023;-1;0;0;2021/06/06
Bardonecchia;001022;-1;4;1.2699999809265137;2021/06/06
Barbania;001021;-1;0;0;2021/06/06
Banchette;001020;-1;4;1.2300000190734863;2021/06/06
Balme;001019;-1;0;0;2021/06/06
Baldissero Torinese;001018;-1;5;1.3600000143051147;2021/06/06
Baldissero Canavese;001017;-1;0;0;2021/06/06
Balangero;001016;-1;2;0.6299999952316284;2021/06/06
Bairo;001015;-1;0;0;2021/06/06
Azeglio;001014;-1;0;0;2021/06/06
Avigliana;001013;-1;14;1.1100000143051147;2021/06/06
Arignano;001012;-1;1;0.9300000071525574;2021/06/06
Angrogna;001011;-1;1;1.159999966621399;2021/06/06
Andrate;001010;-1;0;0;2021/06/06
Andezeno;001009;-1;4;1.9900000095367432;2021/06/06
Alpignano;001008;-1;15;0.9200000166893005;2021/06/06
Alpette;001007;-1;0;0;2021/06/06
Almese;001006;-1;7;1.100000023841858;2021/06/06
Albiano d'Ivrea;001004;-1;0;0;2021/06/06
Ala di Stura;001003;-1;0;0;2021/06/06
Airasca;001002;-1;5;1.3600000143051147;2021/06/06
Agliè;001001;-1;5;1.899999976158142;2021/06/06
