Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Giorio di Susa;001245;-1;13;13.4399995803833;2020/11/17
San Giorgio Canavese;001244;-1;84;32.720001220703125;2020/11/17
San Gillio;001243;-1;44;13.779999732971191;2020/11/17
San Germano Chisone;001242;-1;36;20.440000534057617;2020/11/17
Sangano;001241;-1;69;18.389999389648438;2020/11/17
San Francesco al Campo;001240;-1;78;15.890000343322754;2020/11/17
San Didero;001239;-1;3;5.559999942779541;2020/11/17
San Colombano Belmonte;001238;-1;10;28.25;2020/11/17
San Carlo Canavese;001237;-1;83;20.6299991607666;2020/11/17
San Benigno Canavese;001236;-1;129;21.389999389648438;2020/11/17
Samone;001235;-1;43;27.200000762939453;2020/11/17
Salza di Pinerolo;001234;-1;1;12.989999771118164;2020/11/17
Salerano Canavese;001233;-1;9;19.030000686645508;2020/11/17
Salbertrand;001232;-1;13;21.06999969482422;2020/11/17
Salassa;001231;-1;35;18.920000076293945;2020/11/17
Rueglio;001230;-1;6;7.71999979019165;2020/11/17
Rubiana;001229;-1;17;7.159999847412109;2020/11/17
Rosta;001228;-1;60;12.100000381469727;2020/11/17
Roure;001227;-1;15;18.81999969482422;2020/11/17
Rorà;001226;-1;1;4.21999979019165;2020/11/17
Rondissone;001225;-1;21;11.130000114440918;2020/11/17
Ronco Canavese;001224;-1;0;0;2020/11/17
Romano Canavese;001223;-1;37;13.960000038146973;2020/11/17
Roletto;001222;-1;20;9.829999923706055;2020/11/17
Rocca Canavese;001221;-1;24;14;2020/11/17
Robassomero;001220;-1;42;13.699999809265137;2020/11/17
Rivoli;001219;-1;772;15.899999618530273;2020/11/17
Rivarossa;001218;-1;17;10.680000305175781;2020/11/17
Rivarolo Canavese;001217;-1;207;16.610000610351562;2020/11/17
Rivara;001216;-1;49;18.950000762939453;2020/11/17
Riva presso Chieri;001215;-1;107;22.530000686645508;2020/11/17
Rivalta di Torino;001214;-1;354;17.639999389648438;2020/11/17
Rivalba;001213;-1;9;7.809999942779541;2020/11/17
Ribordone;001212;-1;0;0;2020/11/17
Reano;001211;-1;23;12.970000267028809;2020/11/17
Quincinetto;001210;-1;31;30.100000381469727;2020/11/17
Quassolo;001209;-1;6;17.389999389648438;2020/11/17
Quagliuzzo;001208;-1;6;18.1299991607666;2020/11/17
Pratiglione;001207;-1;8;15.5600004196167;2020/11/17
Prascorsano;001206;-1;11;14.609999656677246;2020/11/17
Prarostino;001205;-1;15;11.6899995803833;2020/11/17
Pramollo;001204;-1;5;22.31999969482422;2020/11/17
Pralormo;001203;-1;30;15.75;2020/11/17
Prali;001202;-1;1;4.179999828338623;2020/11/17
Pragelato;001201;-1;5;6.449999809265137;2020/11/17
Porte;001200;-1;9;8.699999809265137;2020/11/17
Pont-Canavese;001199;-1;28;8.510000228881836;2020/11/17
Pomaretto;001198;-1;5;4.949999809265137;2020/11/17
Poirino;001197;-1;203;19.5;2020/11/17
Piverone;001196;-1;12;8.789999961853027;2020/11/17
Piscina;001195;-1;35;10.390000343322754;2020/11/17
Piossasco;001194;-1;263;14.319999694824219;2020/11/17
Piobesi Torinese;001193;-1;107;28.110000610351562;2020/11/17
Pino Torinese;001192;-1;109;12.970000267028809;2020/11/17
Pinerolo;001191;-1;469;12.979999542236328;2020/11/17
Pinasca;001190;-1;33;11.239999771118164;2020/11/17
Pianezza;001189;-1;371;24.100000381469727;2020/11/17
Pessinetto;001188;-1;2;3.240000009536743;2020/11/17
Pertusio;001187;-1;14;18.469999313354492;2020/11/17
Perrero;001186;-1;7;10.850000381469727;2020/11/17
Perosa Canavese;001185;-1;9;17.309999465942383;2020/11/17
Perosa Argentina;001184;-1;43;13.5600004196167;2020/11/17
Pecetto Torinese;001183;-1;64;15.819999694824219;2020/11/17
Pavone Canavese;001181;-1;60;15.59000015258789;2020/11/17
Pavarolo;001180;-1;15;13.220000267028809;2020/11/17
Parella;001179;-1;6;13.949999809265137;2020/11/17
Pancalieri;001178;-1;36;17.219999313354492;2020/11/17
Palazzo Canavese;001177;-1;8;9.5600004196167;2020/11/17
Ozegna;001176;-1;22;17.93000030517578;2020/11/17
Oulx;001175;-1;43;12.760000228881836;2020/11/17
Osasio;001174;-1;7;7.630000114440918;2020/11/17
Osasco;001173;-1;13;11.270000457763672;2020/11/17
Orio Canavese;001172;-1;14;18.09000015258789;2020/11/17
Orbassano;001171;-1;473;20.260000228881836;2020/11/17
Oglianico;001170;-1;24;16.1200008392334;2020/11/17
Novalesa;001169;-1;3;5.579999923706055;2020/11/17
None;001168;-1;215;26.799999237060547;2020/11/17
Nomaglio;001167;-1;7;24.479999542236328;2020/11/17
Nole;001166;-1;82;12.029999732971191;2020/11/17
Noasca;001165;-1;13;112.06999969482422;2020/11/17
Nichelino;001164;-1;981;20.65999984741211;2020/11/17
Moriondo Torinese;001163;-1;12;14.229999542236328;2020/11/17
Monteu da Po;001162;-1;23;26.93000030517578;2020/11/17
Montanaro;001161;-1;82;15.829999923706055;2020/11/17
Montalto Dora;001160;-1;61;17.940000534057617;2020/11/17
Montalenghe;001159;-1;12;12.050000190734863;2020/11/17
Montaldo Torinese;001158;-1;14;19.440000534057617;2020/11/17
Moncenisio;001157;-1;0;0;2020/11/17
Moncalieri;001156;-1;1017;17.68000030517578;2020/11/17
Monastero di Lanzo;001155;-1;3;8.670000076293945;2020/11/17
Mompantero;001154;-1;8;12.329999923706055;2020/11/17
Mombello di Torino;001153;-1;5;12.819999694824219;2020/11/17
Mezzenile;001152;-1;5;6.269999980926514;2020/11/17
Mercenasco;001150;-1;15;12.1899995803833;2020/11/17
Meana di Susa;001149;-1;5;6.349999904632568;2020/11/17
Mazzè;001148;-1;65;15.6899995803833;2020/11/17
Mattie;001147;-1;5;7.46999979019165;2020/11/17
Mathi;001146;-1;41;10.65999984741211;2020/11/17
Massello;001145;-1;0;0;2020/11/17
Marentino;001144;-1;13;9.949999809265137;2020/11/17
Maglione;001143;-1;3;7.190000057220459;2020/11/17
Macello;001142;-1;13;11.119999885559082;2020/11/17
Lusigliè;001141;-1;8;14.0600004196167;2020/11/17
Lusernetta;001140;-1;2;4.03000020980835;2020/11/17
Luserna San Giovanni;001139;-1;70;9.65999984741211;2020/11/17
Loranzè;001137;-1;31;26.59000015258789;2020/11/17
Lombriasco;001136;-1;16;15.3100004196167;2020/11/17
Lombardore;001135;-1;30;17.290000915527344;2020/11/17
Locana;001134;-1;15;10.430000305175781;2020/11/17
Levone;001133;-1;7;15.84000015258789;2020/11/17
Lessolo;001132;-1;39;21.43000030517578;2020/11/17
Lemie;001131;-1;0;0;2020/11/17
Leini;001130;-1;281;17.079999923706055;2020/11/17
Lauriano;001129;-1;21;14.619999885559082;2020/11/17
Lanzo Torinese;001128;-1;69;13.760000228881836;2020/11/17
La Loggia;001127;-1;157;17.75;2020/11/17
La Cassa;001126;-1;25;13.869999885559082;2020/11/17
Ivrea;001125;-1;377;16.079999923706055;2020/11/17
Issiglio;001124;-1;7;18.09000015258789;2020/11/17
Isolabella;001123;-1;6;15.670000076293945;2020/11/17
Inverso Pinasca;001122;-1;6;8.550000190734863;2020/11/17
Ingria;001121;-1;0;0;2020/11/17
Grugliasco;001120;-1;644;17.1299991607666;2020/11/17
Grosso;001119;-1;18;17.559999465942383;2020/11/17
Groscavallo;001118;-1;4;20.100000381469727;2020/11/17
Gravere;001117;-1;4;5.920000076293945;2020/11/17
Givoletto;001116;-1;41;10.40999984741211;2020/11/17
Giaveno;001115;-1;202;12.329999923706055;2020/11/17
Giaglione;001114;-1;7;11.489999771118164;2020/11/17
Germagnano;001113;-1;5;4.289999961853027;2020/11/17
Gassino Torinese;001112;-1;168;17.579999923706055;2020/11/17
Garzigliana;001111;-1;6;10.869999885559082;2020/11/17
Frossasco;001110;-1;35;12.210000038146973;2020/11/17
Front;001109;-1;23;14.020000457763672;2020/11/17
Frassinetto;001108;-1;9;32.13999938964844;2020/11/17
Forno Canavese;001107;-1;54;16.190000534057617;2020/11/17
Foglizzo;001106;-1;47;20.270000457763672;2020/11/17
Fiorano Canavese;001105;-1;13;16.90999984741211;2020/11/17
Fiano;001104;-1;56;21;2020/11/17
Fenestrelle;001103;-1;9;17.649999618530273;2020/11/17
Feletto;001102;-1;21;9.270000457763672;2020/11/17
Favria;001101;-1;88;16.770000457763672;2020/11/17
Exilles;001100;-1;2;7.96999979019165;2020/11/17
Druento;001099;-1;116;13.09000015258789;2020/11/17
Cuorgnè;001098;-1;163;16.84000015258789;2020/11/17
Cumiana;001097;-1;84;10.640000343322754;2020/11/17
Cuceglio;001096;-1;16;16.18000030517578;2020/11/17
Cossano Canavese;001095;-1;5;10.289999961853027;2020/11/17
Corio;001094;-1;37;11.529999732971191;2020/11/17
Condove;001093;-1;62;13.489999771118164;2020/11/17
Colleretto Giacosa;001092;-1;7;12.220000267028809;2020/11/17
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2020/11/17
Collegno;001090;-1;762;15.34000015258789;2020/11/17
Coazze;001089;-1;28;8.649999618530273;2020/11/17
Coassolo Torinese;001088;-1;16;10.6899995803833;2020/11/17
Claviere;001087;-1;1;4.760000228881836;2020/11/17
Ciriè;001086;-1;317;17.06999969482422;2020/11/17
Cinzano;001085;-1;2;6.059999942779541;2020/11/17
Cintano;001084;-1;2;7.940000057220459;2020/11/17
Ciconio;001083;-1;16;41.2400016784668;2020/11/17
Chivasso;001082;-1;452;16.799999237060547;2020/11/17
Chiusa di San Michele;001081;-1;17;10.479999542236328;2020/11/17
Chiomonte;001080;-1;5;5.639999866485596;2020/11/17
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/17
Chieri;001078;-1;668;18.06999969482422;2020/11/17
Chiaverano;001077;-1;22;10.6899995803833;2020/11/17
Chianocco;001076;-1;14;8.680000305175781;2020/11/17
Chialamberto;001075;-1;7;19.020000457763672;2020/11/17
Cesana Torinese;001074;-1;5;5.300000190734863;2020/11/17
Ceresole Reale;001073;-1;0;0;2020/11/17
Ceres;001072;-1;10;9.569999694824219;2020/11/17
Cercenasco;001071;-1;20;11.0600004196167;2020/11/17
Cavour;001070;-1;70;12.75;2020/11/17
Cavagnolo;001069;-1;30;14.569999694824219;2020/11/17
Castiglione Torinese;001068;-1;136;20.920000076293945;2020/11/17
Castelnuovo Nigra;001067;-1;6;13.949999809265137;2020/11/17
Castellamonte;001066;-1;213;21.420000076293945;2020/11/17
Castagnole Piemonte;001065;-1;36;16.040000915527344;2020/11/17
Castagneto Po;001064;-1;12;6.730000019073486;2020/11/17
Caselle Torinese;001063;-1;288;20.6299991607666;2020/11/17
Caselette;001062;-1;34;11.220000267028809;2020/11/17
Cascinette d'Ivrea;001061;-1;11;7.28000020980835;2020/11/17
Casalborgone;001060;-1;42;22.260000228881836;2020/11/17
Carmagnola;001059;-1;628;21.68000030517578;2020/11/17
Carignano;001058;-1;149;16.06999969482422;2020/11/17
Carema;001057;-1;13;16.860000610351562;2020/11/17
Caravino;001056;-1;4;4.429999828338623;2020/11/17
Caprie;001055;-1;22;10.550000190734863;2020/11/17
Cantoira;001054;-1;6;10.420000076293945;2020/11/17
Cantalupa;001053;-1;22;8.399999618530273;2020/11/17
Canischio;001052;-1;3;10.829999923706055;2020/11/17
Candiolo;001051;-1;95;16.860000610351562;2020/11/17
Candia Canavese;001050;-1;26;21.100000381469727;2020/11/17
Campiglione Fenile;001049;-1;33;24.610000610351562;2020/11/17
Cambiano;001048;-1;99;16.559999465942383;2020/11/17
Caluso;001047;-1;90;11.930000305175781;2020/11/17
Cafasse;001046;-1;62;18.149999618530273;2020/11/17
Buttigliera Alta;001045;-1;89;13.890000343322754;2020/11/17
Bussoleno;001044;-1;43;7.239999771118164;2020/11/17
Busano;001043;-1;36;22;2020/11/17
Burolo;001042;-1;11;9.619999885559082;2020/11/17
Buriasco;001041;-1;25;18.5;2020/11/17
Bruzolo;001040;-1;13;8.520000457763672;2020/11/17
Brusasco;001039;-1;12;7.849999904632568;2020/11/17
Bruino;001038;-1;114;13.109999656677246;2020/11/17
Brozolo;001037;-1;0;0;2020/11/17
Brosso;001036;-1;4;10.149999618530273;2020/11/17
Bricherasio;001035;-1;44;9.529999732971191;2020/11/17
Brandizzo;001034;-1;144;16.479999542236328;2020/11/17
Bosconero;001033;-1;61;19.469999313354492;2020/11/17
Borgone Susa;001032;-1;29;13.130000114440918;2020/11/17
Borgomasino;001031;-1;7;8.880000114440918;2020/11/17
Borgofranco d'Ivrea;001030;-1;71;19.34000015258789;2020/11/17
Borgiallo;001029;-1;10;17.010000228881836;2020/11/17
Borgaro Torinese;001028;-1;288;24.18000030517578;2020/11/17
Bollengo;001027;-1;18;8.3100004196167;2020/11/17
Bobbio Pellice;001026;-1;4;7.340000152587891;2020/11/17
Bibiana;001025;-1;19;5.489999771118164;2020/11/17
Beinasco;001024;-1;372;20.739999771118164;2020/11/17
Barone Canavese;001023;-1;7;11.880000114440918;2020/11/17
Bardonecchia;001022;-1;42;13.34000015258789;2020/11/17
Barbania;001021;-1;16;9.979999542236328;2020/11/17
Banchette;001020;-1;40;12.350000381469727;2020/11/17
Balme;001019;-1;0;0;2020/11/17
Baldissero Torinese;001018;-1;44;11.960000038146973;2020/11/17
Baldissero Canavese;001017;-1;3;5.539999961853027;2020/11/17
Balangero;001016;-1;47;14.859999656677246;2020/11/17
Bairo;001015;-1;17;21.25;2020/11/17
Azeglio;001014;-1;28;22.260000228881836;2020/11/17
Avigliana;001013;-1;157;12.5;2020/11/17
Arignano;001012;-1;11;10.229999542236328;2020/11/17
Angrogna;001011;-1;5;5.789999961853027;2020/11/17
Andrate;001010;-1;8;16.030000686645508;2020/11/17
Andezeno;001009;-1;29;14.40999984741211;2020/11/17
Alpignano;001008;-1;248;15.140000343322754;2020/11/17
Alpette;001007;-1;1;4.130000114440918;2020/11/17
Almese;001006;-1;77;12.069999694824219;2020/11/17
Albiano d'Ivrea;001004;-1;37;22.479999542236328;2020/11/17
Ala di Stura;001003;-1;8;17.65999984741211;2020/11/17
Airasca;001002;-1;49;13.3100004196167;2020/11/17
Agliè;001001;-1;40;15.180000305175781;2020/11/17
